,game_id,sc_count
1876,54589,0
1877,54608,0
1878,54640,0
1879,54652,0
1880,54655,0
1881,54661,0
1882,54663,0
1883,54677,0
1884,54684,13
1885,54690,0
1886,54691,0
1887,54696,0
1888,54718,0
1889,54719,0
1890,54770,0
1891,54786,0
1892,54791,0
1893,54887,1
1894,54907,29
1895,54979,0
1896,54997,0
1897,55005,0
1898,55035,0
1899,55073,0
1900,55074,0
1901,55075,0
1902,55078,50
1903,55092,0
1904,55098,0
1905,55126,40
1906,55164,1
1907,55165,0
1908,55167,26
1909,55178,0
1910,55187,0
1911,55202,0
1912,55220,0
1913,55230,0
1914,55238,9
1915,55239,0
1916,55262,0
1917,55299,40
1918,55305,0
1919,55316,28
1920,55317,0
1921,55323,50
1922,55325,0
1923,55326,0
1924,55327,12
1925,55328,8
1926,55337,0
1927,55350,95
1928,55357,2
1929,55390,0
1930,55403,0
1931,55405,0
1932,55421,0
1933,55437,0
1934,55450,0
1935,55452,0
1936,55453,0
1937,55454,0
1938,55474,0
1939,55491,0
1940,55495,0
1941,55502,0
1942,55527,0
1943,55541,0
1944,55545,0
1945,55556,0
1946,55562,0
1947,55600,0
1948,55602,0
1949,55612,0
1950,55623,0
1951,55629,0
1952,55647,0
1953,55689,0
1954,55694,0
1955,55698,0
1956,55745,0
1957,55761,0
1958,55762,0
1959,55782,0
1960,55785,0
1961,55787,0
1962,55793,0
1963,55801,0
1964,55816,0
1965,55831,0
1966,55840,0
1967,55875,0
1968,55877,0
1969,55912,0
1970,55913,0
1971,55918,0
1972,55930,0
1973,55931,0
1974,55936,40
1975,55943,0
1976,55949,0
1977,55950,0
1978,55975,0
1979,55982,14
1980,55986,50
1981,55988,0
1982,56056,0
1983,56064,0
1984,56076,0
1985,56084,39
1986,56093,0
1987,56097,0
1988,56103,0
1989,56120,0
1990,56140,0
1991,56168,0
1992,56172,0
1993,56174,0
1994,56247,0
1995,56279,0
1996,56311,0
1997,56315,0
1998,56332,0
1999,56342,0
2000,56343,0
2001,56367,0
2002,56374,0
2003,56386,0
2004,56409,0
2005,56424,0
2006,56429,0
2007,56458,40
2008,56463,0
2009,56489,0
2010,56514,0
2011,56530,0
2012,56550,0
2013,56579,0
2014,56584,0
2015,56585,0
2016,56586,0
2017,56589,0
2018,56590,0
2019,56592,0
2020,56646,0
2021,56647,0
2022,56681,0
2023,56710,40
2024,56722,0
2025,56728,0
2026,56772,0
2027,56790,0
2028,56797,0
2029,56817,0
2030,56818,0
2031,56819,0
2032,56820,0
2033,56882,0
2034,56923,0
2035,56926,0
2036,56974,0
2037,56976,50
2038,56981,0
2039,57025,0
2040,57051,0
2041,57056,0
2042,57070,0
2043,57080,0
2044,57121,0
2045,57149,0
2046,57163,0
2047,57164,0
2048,57195,0
2049,57243,0
2050,57274,0
2051,57297,40
2052,57302,0
2053,57310,0
2054,57313,0
2055,57315,40
2056,57320,0
2057,57326,40
2058,57345,0
2059,57365,37
2060,57366,0
2061,57367,0
2062,57370,0
2063,57372,0
2064,57382,0
2065,57390,0
2066,57391,0
2067,57542,3
2068,57549,0
2069,57572,0
2070,57596,0
2071,57599,0
2072,57603,0
2073,57622,50
2074,57631,0
2075,57636,0
2076,57693,0
2077,57700,0
2078,57711,0
2079,57741,0
2080,57770,0
2081,57791,0
2082,57800,0
2083,57803,0
2084,57804,0
2085,57825,0
2086,57844,0
2087,57846,0
2088,57909,0
2089,57921,50
2090,57924,15
2091,57931,17
2092,57937,0
2093,57941,0
2094,57970,0
2095,57971,0
2096,57972,0
2097,57974,0
2098,57978,0
2099,57981,0
2100,57983,0
2101,58013,0
2102,58020,0
2103,58029,0
2104,58030,0
2105,58031,0
2106,58035,0
2107,58036,0
2108,58037,0
2109,58079,0
2110,58096,0
2111,58099,0
2112,58101,0
2113,58102,0
2114,58105,0
2115,58119,0
2116,58126,0
2117,58164,0
2118,58172,0
2119,58179,0
2120,58180,0
2121,58197,0
2122,58208,0
2123,58209,0
2124,58210,0
2125,58215,0
2126,58218,50
2127,58220,0
2128,58221,0
2129,58222,0
2130,58235,0
2131,58256,0
2132,58257,0
2133,58258,0
2134,58263,0
2135,58267,0
2136,58277,0
2137,58281,0
2138,58287,0
2139,58308,0
2140,58347,0
2141,58363,17
2142,58371,0
2143,58382,40
2144,58383,0
2145,58397,50
2146,58434,0
2147,58437,0
2148,58500,0
2149,58552,14
2150,58589,0
2151,58594,0
2152,58633,0
2153,58692,0
2154,58699,0
2155,58716,50
2156,58727,50
2157,58791,0
2158,58809,0
2159,58860,0
2160,58908,0
2161,58909,0
2162,58910,0
2163,58911,0
2164,58914,0
2165,58919,0
2166,58929,0
2167,58933,0
2168,58973,0
2169,58979,0
2170,58998,0
2171,59016,0
2172,59018,50
2173,59020,0
2174,59021,0
2175,59022,50
2176,59058,0
2177,59083,0
2178,59097,13
2179,59100,50
2180,59122,4
2181,59126,0
2182,59133,42
2183,59154,0
2184,59157,50
2185,59179,40
2186,59194,0
2187,59195,0
2188,59196,0
2189,59198,0
2190,59206,0
2191,59210,0
2192,59215,0
2193,59222,0
2194,59253,0
2195,59258,0
2196,59259,0
2197,59261,0
2198,59285,0
2199,59301,0
2200,59314,0
2201,59320,0
2202,59356,0
2203,59411,0
2204,59414,0
2205,59482,0
2206,59494,0
2207,59502,20
2208,59509,0
2209,59510,0
2210,59511,0
2211,59522,22
2212,59525,0
2213,59532,0
2214,59554,0
2215,59579,0
2216,59597,0
2217,59636,0
2218,59643,0
2219,59645,0
2220,59667,0
2221,59679,50
2222,59692,0
2223,59699,0
2224,59706,0
2225,59719,0
2226,59738,50
2227,59758,0
2228,59759,0
2229,59766,0
2230,59783,0
2231,59794,0
2232,59807,0
2233,59851,0
2234,59853,50
2235,59854,0
2236,59861,0
2237,59862,0
2238,59863,0
2239,59864,0
2240,59871,0
2241,59875,0
2242,59927,0
2243,59931,0
2244,59951,0
2245,59969,0
2246,60008,0
2247,60014,0
2248,60034,33
2249,60036,0
2250,60058,0
2251,60066,0
2252,60081,0
2253,60147,0
2254,60150,0
2255,60152,0
2256,60154,0
2257,60158,0
2258,60159,0
2259,60160,0
2260,60161,0
2261,60183,0
2262,60189,0
2263,60289,0
2264,60301,0
2265,60302,0
2266,60303,0
2267,60304,0
2268,60305,0
2269,60306,0
2270,60307,0
2271,60308,0
2272,60309,0
2273,60310,0
2274,60311,0
2275,60312,0
2276,60313,0
2277,60314,0
2278,60315,0
2279,60316,0
2280,60320,0
2281,60322,0
2282,60326,0
2283,60328,0
2284,60363,0
2285,60369,0
2286,60370,0
2287,60387,0
2288,60392,0
2289,60409,0
2290,60426,0
2291,60428,0
2292,60442,0
2293,60443,36
2294,60452,0
2295,60461,0
2296,60466,0
2297,60467,0
2298,60468,0
2299,60469,0
2300,60470,0
2301,60471,0
2302,60493,0
2303,60516,0
2304,60530,0
2305,60538,0
2306,60548,0
2307,60549,0
2308,60554,0
2309,60564,0
2310,60565,0
2311,60584,0
2312,60589,0
2313,60592,0
2314,60609,0
2315,60619,0
2316,60623,0
2317,60626,0
2318,60633,0
2319,60634,0
2320,60676,0
2321,60690,0
2322,60705,0
2323,60714,0
2324,60716,0
2325,60717,0
2326,60718,0
2327,60723,50
2328,60730,0
2329,60731,0
2330,60735,40
2331,60739,0
2332,60743,0
2333,60745,0
2334,60746,0
2335,60752,0
2336,60771,0
2337,60773,0
2338,60774,0
2339,60787,40
2340,60788,40
2341,60789,50
2342,60790,0
2343,60805,0
2344,60818,0
2345,60819,48
2346,60820,0
2347,60822,0
2348,60827,0
2349,60894,0
2350,60895,0
2351,60907,0
2352,60909,0
2353,60910,0
2354,60911,0
2355,60912,0
2356,60913,0
2357,60914,0
2358,60915,0
2359,60922,50
2360,60929,0
2361,60930,0
2362,60931,0
2363,60932,0
2364,60939,40
2365,60958,0
2366,60964,0
2367,60965,0
2368,61042,0
2369,61049,0
2370,61055,0
2371,61057,0
2372,61058,0
2373,61061,0
2374,61084,0
2375,61087,0
2376,61098,0
2377,61107,0
2378,61108,0
2379,61110,0
2380,61117,0
2381,61126,0
2382,61135,0
2383,61145,0
2384,61146,0
2385,61147,0
2386,61149,0
2387,61154,0
2388,61157,0
2389,61170,0
2390,61184,0
2391,61239,0
2392,61240,0
2393,61242,0
2394,61258,0
2395,61269,0
2396,61270,0
2397,61271,0
2398,61272,0
2399,61273,0
2400,61274,0
2401,61277,0
2402,61278,0
2403,61279,0
2404,61295,0
2405,61317,0
2406,61326,0
2407,61328,0
2408,61349,0
2409,61353,0
2410,61354,0
2411,61355,0
2412,61356,0
2413,61367,0
2414,61368,0
2415,61369,0
2416,61380,0
2417,61381,0
2418,61383,0
2419,61384,0
2420,61388,0
2421,61389,0
2422,61390,0
2423,61442,0
2424,61456,0
2425,61513,0
2426,61514,0
2427,61540,0
2428,61561,0
2429,61570,0
2430,61579,0
2431,61582,0
2432,61609,0
2433,61617,50
2434,61635,0
2435,61668,0
2436,61685,0
2437,61692,0
2438,61695,0
2439,61708,0
2440,61717,0
2441,61719,0
2442,61733,0
2443,61766,0
2444,61784,0
2445,61785,0
2446,61808,0
2447,61809,0
2448,61810,0
2449,61811,0
2450,61826,0
2451,61854,50
2452,61855,0
2453,61856,0
2454,61857,0
2455,61858,0
2456,61867,0
2457,61868,0
2458,61869,0
2459,61870,0
2460,61872,0
2461,61874,0
2462,61883,0
2463,61893,0
2464,61906,0
2465,61913,0
2466,61915,0
2467,62181,0
2468,62212,12
2469,62235,50
2470,62239,50
2471,62242,0
2472,62253,0
2473,62257,0
2474,62275,0
2475,62298,0
2476,62300,0
2477,62306,0
2478,62318,0
2479,62329,0
2480,62336,0
2481,62337,0
2482,62339,0
2483,62344,0
2484,62371,40
2485,62383,0
2486,62396,0
2487,62401,0
2488,62402,0
2489,62406,0
2490,62416,0
2491,62476,0
2492,62477,0
2493,62478,0
2494,62479,0
2495,62492,0
2496,62501,0
2497,62509,0
2498,62511,0
2499,62515,0
2500,62532,0
2501,62538,0
2502,62576,0
2503,62582,0
2504,62583,0
2505,62588,0
2506,62612,50
2507,62674,0
2508,62682,0
2509,62684,0
2510,62698,0
2511,62700,0
2512,62707,0
2513,62730,0
2514,62734,0
2515,62735,0
2516,62737,0
2517,62738,0
2518,62759,0
2519,62765,0
2520,62780,0
2521,62782,0
2522,62797,0
2523,62805,0
2524,62819,0
2525,62822,0
2526,62835,0
2527,62841,0
2528,62850,0
2529,62854,0
2530,62887,0
2531,62894,0
2532,62926,50
2533,62951,0
2534,62966,0
2535,62974,0
2536,62978,0
2537,62981,0
2538,62982,0
2539,62986,0
2540,63007,0
2541,63017,0
2542,63018,0
2543,63019,0
2544,63021,0
2545,63024,0
2546,63026,0
2547,63029,0
2548,63034,0
2549,63035,0
2550,63037,0
2551,63038,0
2552,63039,0
2553,63040,0
2554,63046,0
2555,63051,50
2556,63060,0
2557,63064,0
2558,63080,0
2559,63098,0
2560,63124,0
2561,63142,0
2562,63150,0
2563,63153,0
2564,63174,0
2565,63185,0
2566,63195,0
2567,63200,0
2568,63205,0
2569,63214,0
2570,63231,0
2571,63233,0
2572,63242,0
2573,63251,0
2574,63303,0
2575,63326,0
2576,63333,0
2577,63386,0
2578,63451,0
2579,63569,0
2580,63582,0
2581,63598,0
2582,63619,0
2583,63631,0
2584,63646,0
2585,63656,0
2586,63682,0
2587,63710,0
2588,63714,0
2589,63716,0
2590,63717,0
2591,63727,0
2592,63747,0
2593,63758,0
2594,63763,35
2595,63771,0
2596,63772,0
2597,63794,0
2598,63803,0
2599,63811,0
2600,63812,0
2601,63821,0
2602,63830,0
2603,63833,0
2604,63834,0
2605,63854,0
2606,63909,0
2607,63936,0
2608,63940,0
2609,63947,0
2610,63956,0
2611,63959,28
2612,63980,0
2613,63981,0
2614,63996,0
2615,64013,0
2616,64026,0
2617,64028,0
2618,64029,0
2619,64030,0
2620,64031,0
2621,64034,0
2622,64035,0
2623,64037,0
2624,64065,0
2625,64088,0
2626,64092,0
2627,64109,0
2628,64124,0
2629,64127,50
2630,64137,0
2631,64144,0
2632,64157,0
2633,64160,5
2634,64165,0
2635,64167,0
2636,64197,0
2637,64305,0
2638,64356,0
2639,64379,0
2640,64380,0
2641,64399,0
2642,64418,0
2643,64421,0
2644,64434,0
2645,64460,0
2646,64462,0
2647,64480,0
2648,64485,0
2649,64509,0
2650,64510,0
2651,64533,0
2652,64578,1
2653,64588,0
2654,64615,0
2655,64620,0
2656,64626,0
2657,64631,0
2658,64645,0
2659,64693,0
2660,64721,0
2661,64726,0
2662,64738,21
2663,64781,0
2664,64790,0
2665,64851,0
2666,64860,0
2667,64862,0
2668,64863,0
2669,64864,0
2670,64884,0
2671,64900,0
2672,64901,0
2673,64906,0
2674,64909,0
2675,64912,0
2676,64920,0
2677,64933,0
2678,64950,0
2679,64989,0
2680,65004,0
2681,65008,0
2682,65028,0
2683,65033,0
2684,65045,0
2685,65051,0
2686,65068,0
2687,65124,0
2688,65150,0
2689,65179,0
2690,65181,0
2691,65194,50
2692,65199,0
2693,65209,0
2694,65221,0
2695,65291,0
2696,65292,0
2697,65312,0
2698,65348,0
2699,65372,0
2700,65377,0
2701,65380,0
2702,65392,0
2703,65417,0
2704,65472,0
2705,65474,0
2706,65493,0
2707,65494,0
2708,65548,0
2709,65583,0
2710,65585,0
2711,65593,0
2712,65594,0
2713,65637,0
2714,65675,0
2715,65681,0
2716,65684,0
2717,65691,0
2718,65716,0
2719,65729,32
2720,65734,34
2721,65735,22
2722,65736,24
2723,65737,20
2724,65738,21
2725,65799,0
2726,65804,0
2727,65819,0
2728,65823,0
2729,65827,0
2730,65852,0
2731,65875,0
2732,65892,39
2733,65893,0
2734,65908,0
2735,65909,0
2736,65914,0
2737,65915,0
2738,65919,0
2739,65929,0
2740,65934,0
2741,65971,0
2742,66003,46
2743,66013,0
2744,66046,0
2745,66059,0
2746,66062,0
2747,66064,0
2748,66067,0
2749,66068,0
2750,66069,0
2751,66070,0
2752,66082,0
2753,66083,0
2754,66084,0
2755,66085,0
2756,66086,0
2757,66093,0
2758,66094,0
2759,66095,0
2760,66108,0
2761,66180,0
2762,66190,0
2763,66198,0
2764,66202,0
2765,66211,50
2766,66212,0
2767,66213,0
2768,66242,0
2769,66243,0
2770,66263,0
2771,66281,0
2772,66294,0
2773,66307,0
2774,66310,0
2775,66312,0
2776,66315,0
2777,66316,0
2778,66398,0
2779,66412,0
2780,66427,0
2781,66453,0
2782,66517,0
2783,66533,0
2784,66542,0
2785,66564,0
2786,66565,0
2787,66572,0
2788,66587,0
2789,66589,0
2790,66597,0
2791,66600,0
2792,66601,0
2793,66611,0
2794,66613,0
2795,66651,0
2796,66705,0
2797,66745,0
2798,66747,0
2799,66748,0
2800,66749,0
2801,66750,0
2802,66752,0
2803,66753,0
2804,66754,0
2805,66755,0
2806,66756,0
2807,66758,0
2808,66759,0
2809,66760,0
2810,66778,0
2811,66826,0
2812,66842,0
2813,66851,0
2814,66853,0
2815,66857,0
2816,66858,0
2817,66862,0
2818,66864,0
2819,66879,0
2820,66908,0
2821,66921,0
2822,66948,0
2823,67014,0
2824,67036,0
2825,67037,0
2826,67038,0
2827,67039,0
2828,67040,0
2829,67041,0
2830,67087,0
2831,67090,0
2832,67092,0
2833,67095,0
2834,67119,0
2835,67120,0
2836,67129,0
2837,67133,0
2838,67135,0
2839,67136,0
2840,67153,0
2841,67155,0
2842,67180,0
2843,67183,0
2844,67186,0
2845,67187,0
2846,67190,0
2847,67191,0
2848,67192,0
2849,67193,0
2850,67194,0
2851,67195,0
2852,67196,0
2853,67202,0
2854,67209,0
2855,67212,0
2856,67213,0
2857,67216,0
2858,67234,0
2859,67238,0
2860,67239,0
2861,67250,0
2862,67251,0
2863,67290,0
2864,67295,0
2865,67323,0
2866,67324,0
2867,67330,0
2868,67333,0
2869,67337,0
2870,67341,0
2871,67356,0
2872,67358,0
2873,67360,0
2874,67361,0
2875,67365,0
2876,67367,0
2877,67368,0
2878,67371,0
2879,67372,0
2880,67374,0
2881,67375,0
2882,67390,0
2883,67391,0
2884,67393,0
2885,67394,0
2886,67396,0
2887,67397,0
2888,67403,0
2889,67404,0
2890,67420,0
2891,67422,0
2892,67433,0
2893,67436,0
2894,67437,0
2895,67439,0
2896,67444,0
2897,67445,0
2898,67450,0
2899,67460,0
2900,67481,0
2901,67488,0
2902,67519,0
2903,67531,0
2904,67537,0
2905,67541,0
2906,67562,0
2907,67567,0
2908,67570,0
2909,67577,0
2910,67578,0
2911,67587,0
2912,67588,0
2913,67597,0
2914,67648,0
2915,67653,0
2916,67654,0
2917,67660,0
2918,67661,0
2919,67663,0
2920,67664,0
2921,67666,0
2922,67667,0
2923,67669,0
2924,67678,0
2925,67714,0
2926,67715,0
2927,67717,0
2928,67718,0
2929,67719,0
2930,67720,0
2931,67746,0
2932,67748,0
2933,67756,0
2934,67764,0
2935,67788,0
2936,67789,0
2937,67790,0
2938,67791,0
2939,67793,0
2940,67794,0
2941,67797,0
2942,67798,0
2943,67799,0
2944,67805,0
2945,67814,0
2946,67815,0
2947,67816,0
2948,67817,0
2949,67840,0
2950,67845,0
2951,67849,0
2952,67856,0
2953,67859,0
2954,67860,0
2955,67867,0
2956,67869,0
2957,67907,0
2958,67908,0
2959,67931,0
2960,67952,0
2961,67953,0
2962,67954,0
2963,67956,0
2964,67957,0
2965,67958,0
2966,67984,0
2967,67985,0
2968,68006,0
2969,68007,0
2970,68010,0
2971,68011,0
2972,68013,0
2973,68014,0
2974,68015,0
2975,68016,0
2976,68024,0
2977,68059,0
2978,68073,0
2979,68074,0
2980,68078,31
2981,68084,0
2982,68088,0
2983,68110,0
2984,68113,0
2985,68118,50
2986,68123,0
2987,68139,0
2988,68140,0
2989,68157,0
2990,68159,0
2991,68160,0
2992,68161,0
2993,68168,0
2994,68177,0
2995,68179,0
2996,68181,0
2997,68197,0
2998,68203,0
2999,68233,0
3000,68327,0
3001,68366,0
3002,68369,0
3003,68385,0
3004,68386,0
3005,68396,0
3006,68434,0
3007,68473,0
3008,68493,0
3009,68516,0
3010,68524,0
3011,68526,0
3012,68529,0
3013,68535,0
3014,68537,0
3015,68552,0
3016,68554,0
3017,68603,0
3018,68649,0
3019,68658,0
3020,68678,0
3021,68688,0
3022,68691,0
3023,68699,0
3024,68700,0
3025,68705,0
3026,68706,0
3027,68707,0
3028,68709,0
3029,68710,0
3030,68713,0
3031,68714,0
3032,68721,0
3033,68722,0
3034,68726,0
3035,68740,0
3036,68752,0
3037,68755,0
3038,68793,0
3039,68797,0
3040,68802,0
3041,68821,0
3042,68880,0
3043,68903,0
3044,68911,0
3045,68926,0
3046,68932,0
3047,68942,0
3048,68997,0
3049,69001,0
3050,69002,0
3051,69006,0
3052,69048,0
3053,69052,0
3054,69055,0
3055,69066,0
3056,69092,0
3057,69098,0
3058,69099,0
3059,69101,0
3060,69105,0
3061,69108,0
3062,69109,0
3063,69176,0
3064,69179,0
3065,69186,0
3066,69187,0
3067,69197,0
3068,69203,0
3069,69204,0
3070,69206,0
3071,69219,0
3072,69221,0
3073,69222,0
3074,69226,0
3075,69228,0
3076,69230,0
3077,69317,0
3078,69368,0
3079,69395,0
3080,69476,0
3081,69499,2
3082,69510,0
3083,69518,0
3084,69531,0
3085,69532,0
3086,69538,0
3087,69548,0
3088,69560,0
3089,69569,0
3090,69601,0
3091,69602,0
3092,69633,0
3093,69668,0
3094,69688,0
3095,69695,0
3096,69710,0
3097,69717,0
3098,69805,0
3099,69806,0
3100,69807,0
3101,69862,0
3102,69864,0
3103,69869,0
3104,69876,0
3105,69877,0
3106,69896,0
3107,69902,0
3108,69909,0
3109,69930,0
3110,69973,0
3111,69979,0
3112,69980,0
3113,69981,0
3114,69982,0
3115,70047,0
3116,70053,0
3117,70058,0
3118,70071,0
3119,70084,0
3120,70099,0
3121,70117,0
3122,70125,0
3123,70133,0
3124,70183,0
3125,70211,0
3126,70260,0
3127,70293,0
3128,70294,0
3129,70317,0
3130,70369,0
3131,70446,0
3132,70447,0
3133,70448,0
3134,70449,0
3135,70450,0
3136,70451,0
3137,70452,0
3138,70453,0
3139,70454,0
3140,70455,0
3141,70456,0
3142,70457,0
3143,70458,0
3144,70459,0
3145,70460,0
3146,70461,0
3147,70462,0
3148,70463,0
3149,70464,0
3150,70465,0
3151,70466,0
3152,70467,0
3153,70468,0
3154,70469,0
3155,70470,0
3156,70471,0
3157,70472,0
3158,70473,0
3159,70474,0
3160,70475,0
3161,70476,0
3162,70477,0
3163,70478,0
3164,70479,0
3165,70480,0
3166,70481,0
3167,70482,0
3168,70483,0
3169,70484,0
3170,70485,0
3171,70486,0
3172,70487,0
3173,70488,0
3174,70489,0
3175,70490,0
3176,70491,0
3177,70499,0
3178,70504,0
3179,70505,0
3180,70506,0
3181,70507,0
3182,70508,0
3183,70509,0
3184,70510,0
3185,70550,0
3186,70567,0
3187,70580,0
3188,70606,0
3189,70629,0
3190,70647,0
3191,70648,0
3192,70649,0
3193,70650,0
3194,70651,0
3195,70652,0
3196,70653,0
3197,70654,0
3198,70664,0
3199,70666,0
3200,70667,0
3201,70670,0
3202,70696,0
3203,70751,0
3204,70801,0
3205,70851,0
3206,70852,0
3207,70856,0
3208,70857,0
3209,70858,0
3210,70859,0
3211,70860,0
3212,70866,0
3213,70867,0
3214,70869,0
3215,70871,0
3216,70883,0
3217,70887,0
3218,70890,0
3219,70912,22
3220,70926,0
3221,70927,0
3222,70928,0
3223,70929,0
3224,70950,0
3225,71011,0
3226,71012,0
3227,71013,0
3228,71014,0
3229,71016,0
3230,71020,0
3231,71021,0
3232,71027,0
3233,71028,0
3234,71029,0
3235,71031,0
3236,71032,0
3237,71033,0
3238,71042,0
3239,71044,0
3240,71045,0
3241,71047,0
3242,71049,0
3243,71060,0
3244,71083,0
3245,71102,0
3246,71130,0
3247,71145,0
3248,71147,0
3249,71173,0
3250,71176,0
3251,71179,0
3252,71198,0
3253,71199,0
3254,71218,0
3255,71230,0
3256,71246,0
3257,71274,0
3258,71275,0
3259,71276,0
3260,71277,0
3261,71278,0
3262,71280,0
3263,71323,0
3264,71336,0
3265,71353,0
3266,71354,0
3267,71355,0
3268,71356,0
3269,71357,0
3270,71367,0
3271,71372,0
3272,71375,0
3273,71403,0
3274,71430,0
3275,71438,0
3276,71439,0
3277,71444,0
3278,71445,0
3279,71446,0
3280,71447,0
3281,71448,0
3282,71449,0
3283,71474,0
3284,71477,0
3285,71478,0
3286,71483,0
3287,71484,0
3288,71485,0
3289,71486,0
3290,71487,0
3291,71488,0
3292,71489,0
3293,71490,0
3294,71491,0
3295,71492,0
3296,71493,0
3297,71494,0
3298,71495,0
3299,71498,0
3300,71499,0
3301,71500,0
3302,71501,0
3303,71502,0
3304,71503,0
3305,71504,0
3306,71505,0
3307,71506,0
3308,71507,0
3309,71516,0
3310,71525,0
3311,71526,0
3312,71527,0
3313,71528,0
3314,71529,0
3315,71530,0
3316,71531,0
3317,71553,0
3318,71582,0
3319,71612,0
3320,71617,0
3321,71622,0
3322,71623,0
3323,71683,11
3324,71708,0
3325,71728,0
3326,71733,0
3327,71734,0
3328,71735,10
3329,71736,2
3330,71738,1
3331,71754,0
3332,71755,0
3333,71763,0
3334,71789,0
3335,71823,0
3336,71860,0
3337,71876,0
3338,71932,0
3339,71938,0
3340,71952,0
3341,71969,0
3342,71981,0
3343,71998,0
3344,72010,0
3345,72023,0
3346,72024,0
3347,72029,0
3348,72035,0
3349,72037,0
3350,72042,0
3351,72057,0
3352,72094,0
3353,72105,0
3354,72129,0
3355,72170,0
3356,72191,0
3357,72199,0
3358,72200,0
3359,72215,0
3360,72216,0
3361,72222,0
3362,72223,0
3363,72227,0
3364,72232,0
3365,72290,0
3366,72341,0
3367,72500,0
3368,72502,0
3369,72508,0
3370,72546,0
3371,72552,0
3372,72553,0
3373,72560,2
3374,72561,2
3375,72562,2
3376,72563,2
3377,72564,2
3378,72566,3
3379,72636,0
3380,72750,0
3381,72755,0
3382,72772,0
3383,72773,0
3384,72802,0
3385,72851,0
3386,72852,0
3387,72862,0
3388,72893,0
3389,72896,0
3390,72905,0
3391,72915,36
3392,72920,0
3393,72922,0
3394,72923,0
3395,72936,0
3396,72953,0
3397,72954,0
3398,73033,0
3399,73039,0
3400,73052,0
3401,73053,0
3402,73068,0
3403,73072,0
3404,73105,0
3405,73107,0
3406,73108,0
3407,73119,0
3408,73142,0
3409,73144,0
3410,73155,0
3411,73160,0
3412,73162,0
3413,73171,0
3414,73282,0
3415,73283,0
3416,73298,0
3417,73320,0
3418,73325,0
3419,73329,0
3420,73332,0
3421,73338,0
3422,73364,0
3423,73365,0
3424,73367,0
3425,73384,0
3426,73408,0
3427,73421,0
3428,73422,50
3429,73499,0
3430,73519,0
3431,73529,0
3432,73543,0
3433,73565,0
3434,73596,0
3435,73599,0
3436,73602,0
3437,73603,0
3438,73610,0
3439,73624,0
3440,73633,0
3441,73645,0
3442,73649,0
3443,73678,0
3444,73679,0
3445,73687,1
3446,73688,0
3447,73689,0
3448,73690,0
3449,73691,0
3450,73693,1
3451,73694,0
3452,73695,1
3453,73696,1
3454,73697,0
3455,73698,0
3456,73699,0
3457,73700,0
3458,73723,0
3459,73739,0
3460,73786,0
3461,73806,0
3462,73835,0
3463,73838,0
3464,73869,0
3465,73908,0
3466,73909,0
3467,73913,0
3468,73917,0
3469,73938,0
3470,73939,0
3471,74000,0
3472,74032,0
3473,74033,0
3474,74041,0
3475,74046,0
3476,74054,0
3477,74071,0
3478,74074,0
3479,74076,0
3480,74164,0
3481,74187,0
3482,74218,0
3483,74232,0
3484,74233,0
3485,74239,0
3486,74243,0
3487,74244,0
3488,74250,0
3489,74255,0
3490,74256,0
3491,74257,0
3492,74258,0
3493,74259,0
3494,74260,0
3495,74284,0
3496,74285,0
3497,74286,0
3498,74288,0
3499,74289,0
3500,74306,0
3501,74310,0
3502,74311,0
3503,74313,0
3504,74359,0
3505,74360,0
3506,74361,0
3507,74362,0
3508,74363,0
3509,74372,0
3510,74404,0
3511,74416,0
3512,74429,0
3513,74558,0
3514,74587,0
3515,74617,0
3516,74618,0
3517,74663,0
3518,74696,0
3519,74707,0
3520,74742,0
3521,74743,0
3522,74755,0
3523,74995,0
3524,75048,0
3525,75049,0
3526,75050,0
3527,75060,0
3528,75070,0
3529,75088,0
3530,75089,0
3531,75124,0
3532,75189,0
3533,75201,0
3534,75226,0
3535,75283,0
3536,75287,0
3537,75293,0
3538,75295,0
3539,75345,0
3540,75355,0
3541,75359,0
3542,75375,0
3543,75396,0
3544,75486,0
3545,75522,0
3546,75538,0
3547,75558,0
3548,75560,0
3549,75561,0
3550,75562,0
3551,75563,0
3552,75564,0
3553,75565,0
3554,75566,0
3555,75567,0
3556,75570,0
3557,75584,0
3558,75621,0
