,game_id,sc_count
10707,132482,0
10708,132483,0
10709,132484,0
10710,132485,0
10711,132486,0
10712,132487,0
10713,132488,0
10714,132492,0
10715,132493,0
10716,132494,0
10717,132495,0
10718,132496,0
10719,132497,0
10720,132498,0
10721,132499,0
10722,132500,0
10723,132509,0
10724,132510,0
10725,132511,0
10726,132513,0
10727,132514,0
10728,132515,0
10729,132516,0
10730,132517,0
10731,132519,0
10732,132520,0
10733,132521,0
10734,132522,0
10735,132523,0
10736,132524,0
10737,132525,0
10738,132526,0
10739,132527,0
10740,132528,0
10741,132529,0
10742,132530,0
10743,132531,0
10744,132532,0
10745,132533,0
10746,132534,0
10747,132535,0
10748,132536,0
10749,132541,0
10750,132542,0
10751,132560,0
10752,132561,0
10753,132562,0
10754,132563,0
10755,132564,0
10756,132565,0
10757,132566,0
10758,132567,0
10759,132568,0
10760,132569,0
10761,132570,0
10762,132571,0
10763,132572,0
10764,132573,0
10765,132574,0
10766,132592,0
10767,132593,0
10768,132594,0
10769,132595,0
10770,132596,0
10771,132603,0
10772,132604,0
10773,132606,0
10774,132607,0
10775,132608,0
10776,132615,0
10777,132616,0
10778,132617,0
10779,132618,0
10780,132619,0
10781,132620,0
10782,132623,0
10783,132624,0
10784,132625,0
10785,132626,0
10786,132628,0
10787,132629,0
10788,132630,0
10789,132631,0
10790,132632,0
10791,132640,0
10792,132642,0
10793,132732,0
10794,132742,0
10795,132749,0
10796,132762,0
10797,132841,0
10798,132867,0
10799,132881,0
10800,132889,0
10801,132894,0
10802,132895,0
10803,132896,0
10804,132897,0
10805,132969,0
10806,132976,0
10807,132977,0
10808,132988,0
10809,133000,0
10810,133001,0
10811,133002,0
10812,133003,0
10813,133004,0
10814,133005,0
10815,133006,0
10816,133038,0
10817,133044,0
10818,133063,0
10819,133074,0
10820,133075,0
10821,133076,0
10822,133080,0
10823,133081,0
10824,133082,0
10825,133084,0
10826,133085,0
10827,133086,0
10828,133087,0
10829,133089,0
10830,133090,0
10831,133092,0
10832,133093,0
10833,133094,0
10834,133095,0
10835,133096,0
10836,133097,0
10837,133098,0
10838,133099,0
10839,133100,0
10840,133101,0
10841,133128,0
10842,133151,0
10843,133152,0
10844,133153,0
10845,133155,0
10846,133156,0
10847,133157,0
10848,133261,0
10849,133282,0
10850,133284,0
10851,133344,0
10852,133346,0
10853,133401,0
10854,133404,0
10855,133452,0
10856,133453,0
10857,133454,0
10858,133460,0
10859,133499,0
10860,133500,0
10861,133501,0
10862,133502,0
10863,133566,0
10864,133568,0
10865,133569,0
10866,133570,0
10867,133571,0
10868,133586,0
10869,133587,0
10870,133588,0
10871,133666,0
10872,133691,0
10873,133727,0
10874,133755,0
10875,133791,0
10876,133792,0
10877,133793,0
10878,133797,0
10879,133798,0
10880,133805,0
10881,133810,0
10882,133811,0
10883,133818,0
10884,133821,0
10885,133825,0
10886,133830,0
10887,133835,0
10888,133836,0
10889,133842,0
10890,133870,0
10891,133876,0
10892,133877,0
10893,133878,0
10894,133879,0
10895,133881,0
10896,133961,0
10897,133969,0
10898,133973,0
10899,133974,0
10900,133975,0
10901,133976,0
10902,133977,0
10903,133978,0
10904,133979,0
10905,133980,0
10906,133981,0
10907,133982,0
10908,133983,0
10909,133984,0
10910,133985,0
10911,133986,0
10912,133989,0
10913,133995,0
10914,133996,0
10915,133998,0
10916,134043,0
10917,134044,0
10918,134050,0
10919,134051,0
10920,134164,0
10921,134195,0
10922,134200,0
10923,134232,0
10924,134233,0
10925,134260,0
10926,134261,0
10927,134265,0
10928,134291,0
10929,134299,0
10930,134317,0
10931,134318,0
10932,134319,0
10933,134321,0
10934,134322,0
10935,134323,0
10936,134324,0
10937,134325,0
10938,134326,0
10939,134328,0
10940,134330,0
10941,134338,0
10942,134343,0
10943,134353,0
10944,134357,0
10945,134358,0
10946,134363,0
10947,134380,0
10948,134382,0
10949,134383,0
10950,134403,0
10951,134450,0
10952,134455,0
10953,134469,0
10954,134475,0
10955,134476,0
10956,134477,0
10957,134483,0
10958,134484,0
10959,134487,0
10960,134490,0
10961,134495,0
10962,134510,0
10963,134518,0
10964,134555,0
10965,134571,0
10966,134573,0
10967,134577,0
10968,134578,0
10969,134579,0
10970,134580,0
10971,134581,0
10972,134582,0
10973,134583,0
10974,134584,0
10975,134586,0
10976,134587,0
10977,134604,0
10978,134607,0
10979,134608,0
10980,134613,0
10981,134614,0
10982,134615,0
10983,134627,0
10984,134660,0
10985,134661,0
10986,134684,0
10987,134685,0
10988,134686,0
10989,134687,0
10990,134688,0
10991,134689,0
10992,134690,0
10993,134757,0
10994,134766,0
10995,134786,0
10996,134788,0
10997,134796,0
10998,134813,0
10999,134815,0
11000,134823,11
11001,134826,0
11002,134843,0
11003,134845,0
11004,134849,0
11005,134882,0
11006,134885,0
11007,134888,0
11008,134890,0
11009,134896,0
11010,134905,0
11011,134906,0
11012,134908,0
11013,134911,0
11014,134912,0
11015,134913,0
11016,134914,0
11017,134915,0
11018,134955,0
11019,134960,0
11020,134967,0
11021,134984,0
11022,134996,0
11023,135008,0
11024,135012,0
11025,135014,0
11026,135038,0
11027,135039,0
11028,135049,0
11029,135052,0
11030,135053,0
11031,135056,0
11032,135057,0
11033,135058,0
11034,135059,0
11035,135060,0
11036,135076,0
11037,135084,0
11038,135085,0
11039,135086,0
11040,135087,0
11041,135088,0
11042,135117,2
11043,135146,0
11044,135157,0
11045,135158,0
11046,135166,0
11047,135206,0
11048,135207,0
11049,135214,0
11050,135236,0
11051,135238,0
11052,135239,0
11053,135251,0
11054,135252,0
11055,135253,0
11056,135254,0
11057,135255,0
11058,135264,0
11059,135265,0
11060,135266,0
11061,135267,0
11062,135290,0
11063,135300,0
11064,135301,0
11065,135302,0
11066,135304,0
11067,135324,0
11068,135352,0
11069,135357,0
11070,135359,0
11071,135360,0
11072,135363,0
11073,135367,0
11074,135374,0
11075,135375,0
11076,135376,0
11077,135377,0
11078,135378,0
11079,135379,0
11080,135380,0
11081,135381,0
11082,135382,0
11083,135383,0
11084,135397,0
11085,135399,0
11086,135424,0
11087,135427,0
11088,135428,0
11089,135429,0
11090,135431,0
11091,135456,0
11092,135467,0
11093,135474,0
11094,135498,0
11095,135508,0
11096,135518,0
11097,135519,0
11098,135520,0
11099,135521,0
11100,135522,0
11101,135523,1
11102,135525,0
11103,135527,0
11104,135532,0
11105,135533,0
11106,135534,0
11107,135544,0
11108,135555,0
11109,135566,0
11110,135571,0
11111,135573,0
11112,135593,0
11113,135594,0
11114,135595,0
11115,135596,0
11116,135597,0
11117,135598,0
11118,135599,0
11119,135600,0
11120,135601,0
11121,135602,0
11122,135603,0
11123,135604,0
11124,135613,0
11125,135616,0
11126,135625,0
11127,135626,0
11128,135655,0
11129,135657,0
11130,135668,0
11131,135669,0
11132,135673,0
11133,135674,0
11134,135675,0
11135,135676,0
11136,135689,0
11137,135690,0
11138,135696,0
11139,135701,0
11140,135702,0
11141,135733,0
11142,135734,0
11143,135742,0
11144,135779,0
11145,135783,0
11146,135789,0
11147,135810,0
11148,135811,0
11149,135812,0
11150,135813,0
11151,135814,0
11152,135815,0
11153,135823,0
11154,135837,0
11155,135838,0
11156,135840,0
11157,135841,0
11158,135842,0
11159,135845,0
11160,135850,0
11161,135856,0
11162,135870,0
11163,135876,0
11164,135884,0
11165,135885,0
11166,135886,0
11167,135887,0
11168,135888,0
11169,135889,0
11170,135890,0
11171,135896,0
11172,135897,0
11173,135923,0
11174,135955,0
11175,136004,0
11176,136007,0
11177,136010,0
11178,136014,0
11179,136019,0
11180,136026,0
11181,136027,0
11182,136033,0
11183,136034,0
11184,136035,0
11185,136037,0
11186,136038,0
11187,136039,0
11188,136040,0
11189,136047,0
11190,136049,0
11191,136050,0
11192,136051,0
11193,136052,0
11194,136053,0
11195,136054,0
11196,136055,0
11197,136056,0
11198,136057,0
11199,136058,0
11200,136059,0
11201,136060,0
11202,136061,0
11203,136062,0
11204,136065,0
11205,136066,0
11206,136067,0
11207,136074,0
11208,136075,0
11209,136076,0
11210,136077,0
11211,136078,0
11212,136079,0
11213,136080,0
11214,136081,0
11215,136082,0
11216,136083,0
11217,136085,0
11218,136087,0
11219,136089,0
11220,136095,0
11221,136106,0
11222,136114,0
11223,136115,0
11224,136119,0
11225,136121,0
11226,136124,0
11227,136148,0
11228,136149,0
11229,136150,0
11230,136152,0
11231,136155,0
11232,136157,0
11233,136169,0
11234,136187,0
11235,136191,0
11236,136202,0
11237,136203,0
11238,136238,0
11239,136270,0
11240,136271,0
11241,136277,0
11242,136286,0
11243,136287,0
11244,136288,0
11245,136289,0
11246,136324,0
11247,136331,0
11248,136333,0
11249,136334,0
11250,136335,0
11251,136336,0
11252,136337,0
11253,136338,0
11254,136339,0
11255,136349,0
11256,136350,0
11257,136351,0
11258,136352,0
11259,136367,0
11260,136368,0
11261,136379,0
11262,136387,0
11263,136396,0
11264,136407,0
11265,136409,0
11266,136417,0
11267,136424,0
11268,136426,0
11269,136427,0
11270,136428,0
11271,136429,0
11272,136434,0
11273,136435,0
11274,136436,0
11275,136439,0
11276,136445,0
11277,136450,0
11278,136451,0
11279,136452,0
11280,136453,0
11281,136454,0
11282,136464,0
11283,136470,0
11284,136471,0
11285,136472,0
11286,136473,0
11287,136474,0
11288,136483,0
11289,136496,0
11290,136498,0
11291,136505,0
11292,136509,0
11293,136513,0
11294,136519,0
11295,136521,0
11296,136528,0
11297,136529,0
11298,136538,0
11299,136539,0
11300,136540,0
11301,136541,0
11302,136542,0
11303,136543,0
11304,136544,0
11305,136553,0
11306,136562,0
11307,136563,0
11308,136564,0
11309,136565,0
11310,136566,0
11311,136567,0
11312,136568,0
11313,136569,0
11314,136571,0
11315,136572,0
11316,136573,0
11317,136574,0
11318,136575,0
11319,136576,0
11320,136577,0
11321,136578,0
11322,136579,0
11323,136580,0
11324,136581,0
11325,136582,0
11326,136583,0
11327,136588,0
11328,136594,0
11329,136595,0
11330,136596,0
11331,136597,0
11332,136599,0
11333,136602,0
11334,136603,0
11335,136604,0
11336,136605,0
11337,136606,0
11338,136607,0
11339,136608,3
11340,136609,6
11341,136611,2
11342,136612,0
11343,136614,0
11344,136631,0
11345,136633,0
11346,136634,0
11347,136635,0
11348,136636,0
11349,136637,0
11350,136638,0
11351,136639,0
11352,136640,0
11353,136641,0
11354,136642,0
11355,136643,0
11356,136645,0
11357,136662,0
11358,136671,0
11359,136674,0
11360,136678,0
11361,136700,0
11362,136712,0
11363,136777,0
11364,136783,0
11365,136784,0
11366,136791,0
11367,136799,0
11368,136800,0
11369,136801,0
11370,136802,0
11371,136803,0
11372,136804,0
11373,136805,0
11374,136806,0
11375,136807,0
11376,136808,0
11377,136813,0
11378,136814,0
11379,136815,0
11380,136817,0
11381,136818,0
11382,136820,0
11383,136821,0
11384,136822,0
11385,136823,0
11386,136847,0
11387,136848,0
11388,136882,0
11389,136885,0
11390,136888,0
11391,136889,0
11392,136893,0
11393,136896,0
11394,136897,0
11395,136922,0
11396,136923,0
11397,136924,0
11398,136925,0
11399,136936,0
11400,136937,0
11401,136939,0
11402,136949,0
11403,136950,0
11404,136953,0
11405,136954,0
11406,136966,0
11407,136979,0
11408,136984,0
11409,137007,0
11410,137009,0
11411,137021,0
11412,137023,0
11413,137042,0
11414,137114,0
11415,137115,0
11416,137116,0
11417,137136,0
11418,137138,0
11419,137146,0
11420,137152,0
11421,137166,0
11422,137169,0
11423,137170,0
11424,137176,0
11425,137177,0
11426,137178,0
11427,137179,0
11428,137199,0
11429,137219,0
11430,137227,0
11431,137228,0
11432,137248,0
11433,137249,0
11434,137250,0
11435,137251,0
11436,137256,0
11437,137257,0
11438,137258,0
11439,137260,0
11440,137261,0
11441,137262,0
11442,137270,0
11443,137271,0
11444,137273,0
11445,137295,0
11446,137302,0
11447,137314,0
11448,137318,0
11449,137345,0
11450,137347,0
11451,137348,0
11452,137418,0
11453,137437,0
11454,137445,0
11455,137462,0
11456,137465,0
11457,137469,0
11458,137470,0
11459,137471,0
11460,137472,0
11461,137473,0
11462,137474,0
11463,137475,0
11464,137476,0
11465,137477,0
11466,137478,0
11467,137479,0
11468,137480,0
11469,137481,0
11470,137482,0
11471,137483,0
11472,137484,0
11473,137485,0
11474,137486,0
11475,137487,0
11476,137488,0
11477,137489,0
11478,137490,0
11479,137491,0
11480,137492,0
11481,137493,0
11482,137494,0
11483,137495,0
11484,137496,0
11485,137497,0
11486,137498,0
11487,137499,0
11488,137500,0
11489,137501,0
11490,137502,0
11491,137503,0
11492,137504,0
11493,137505,0
11494,137506,0
11495,137507,0
11496,137508,0
11497,137509,0
11498,137510,0
11499,137511,0
11500,137512,0
11501,137513,0
11502,137514,0
11503,137515,0
11504,137516,0
11505,137517,0
11506,137518,0
11507,137519,0
11508,137520,0
11509,137521,0
11510,137522,0
11511,137523,0
11512,137525,0
11513,137526,0
11514,137527,0
11515,137531,0
11516,137532,0
11517,137545,0
11518,137575,0
11519,137581,0
11520,137587,0
11521,137588,0
11522,137589,0
11523,137593,0
11524,137614,0
11525,137619,0
11526,137622,0
11527,137623,0
11528,137624,0
11529,137626,0
11530,137627,0
11531,137628,0
11532,137638,0
11533,137639,0
11534,137651,0
11535,137653,0
11536,137654,0
11537,137655,0
11538,137656,0
11539,137657,0
11540,137658,0
11541,137659,0
11542,137660,0
11543,137661,0
11544,137662,0
11545,137663,0
11546,137664,0
11547,137665,0
11548,137666,0
11549,137667,0
11550,137668,0
11551,137669,0
11552,137670,0
11553,137671,0
11554,137672,0
11555,137673,0
11556,137689,0
11557,137691,0
11558,137692,0
11559,137693,0
11560,137694,0
11561,137696,0
11562,137697,0
11563,137698,0
11564,137699,0
11565,137700,0
11566,137701,0
11567,137702,0
11568,137703,0
11569,137704,0
11570,137705,0
11571,137706,0
11572,137707,0
11573,137708,0
11574,137709,0
11575,137710,0
11576,137711,0
11577,137712,0
11578,137713,0
11579,137715,0
11580,137716,0
11581,137718,0
11582,137719,0
11583,137720,0
11584,137721,0
11585,137722,0
11586,137723,0
11587,137725,0
11588,137726,0
11589,137727,0
11590,137728,0
11591,137729,0
11592,137730,0
11593,137731,0
11594,137733,0
11595,137734,0
11596,137735,0
11597,137736,0
11598,137737,0
11599,137740,0
11600,137744,0
11601,137745,0
11602,137746,0
11603,137747,0
11604,137752,0
11605,137786,6
11606,137824,0
11607,137845,0
11608,137846,0
11609,137852,0
11610,137853,0
11611,137854,0
11612,137855,0
11613,137856,0
11614,137857,0
11615,137864,0
11616,137871,0
11617,137873,0
11618,137874,0
11619,137875,0
11620,137876,0
11621,137877,0
11622,137879,0
11623,137881,0
11624,137882,0
11625,137890,0
11626,137894,0
11627,137895,0
11628,137898,0
11629,137899,0
11630,137901,0
11631,137911,0
11632,137912,0
11633,137913,0
11634,137928,0
11635,137933,0
11636,137945,0
11637,137946,0
11638,138005,0
11639,138006,0
11640,138007,0
11641,138008,0
11642,138010,0
11643,138028,0
11644,138029,0
11645,138035,0
11646,138041,0
11647,138043,0
11648,138047,0
11649,138051,0
11650,138074,0
11651,138075,0
11652,138076,0
11653,138077,0
11654,138080,0
11655,138096,0
11656,138099,0
11657,138121,0
11658,138126,0
11659,138131,0
11660,138132,0
11661,138134,0
11662,138145,0
11663,138152,0
11664,138154,0
11665,138155,0
11666,138156,0
11667,138157,0
11668,138158,0
11669,138159,0
11670,138160,0
11671,138162,0
11672,138179,0
11673,138180,0
11674,138181,0
11675,138182,0
11676,138183,0
11677,138195,0
11678,138221,0
11679,138222,0
11680,138234,0
11681,138250,0
11682,138271,0
11683,138275,0
11684,138284,0
11685,138292,0
11686,138294,0
11687,138296,0
11688,138298,0
11689,138309,0
11690,138315,0
11691,138316,0
11692,138319,0
11693,138331,0
11694,138337,0
11695,138339,0
11696,138352,0
11697,138353,0
11698,138369,0
11699,138399,0
11700,138413,6
11701,138417,0
11702,138423,0
11703,138433,0
11704,138458,0
11705,138476,0
11706,138477,0
11707,138478,0
11708,138501,0
11709,138502,0
11710,138505,0
11711,138507,0
11712,138512,0
11713,138523,0
11714,138524,0
11715,138525,0
11716,138526,0
11717,138527,0
11718,138528,0
11719,138529,0
11720,138530,0
11721,138537,0
11722,138538,0
11723,138539,0
11724,138540,0
11725,138542,0
11726,138543,0
11727,138545,0
11728,138548,0
11729,138550,0
11730,138575,16
11731,138576,0
11732,138577,0
11733,138578,0
11734,138579,0
11735,138589,0
11736,138590,0
11737,138604,0
11738,138605,0
11739,138609,0
11740,138632,0
11741,138653,0
11742,138657,0
11743,138659,0
11744,138660,0
11745,138679,0
11746,138699,0
11747,138717,0
11748,138718,0
11749,138722,0
11750,138726,0
11751,138815,0
11752,138826,0
11753,138870,0
11754,138983,0
11755,139004,0
11756,139008,0
11757,139010,0
11758,139110,0
11759,139113,0
11760,139114,0
11761,139120,0
11762,139144,0
11763,139249,0
11764,139250,0
11765,139251,0
11766,139252,0
11767,139253,0
11768,139254,2
11769,139256,0
11770,139257,0
11771,139258,0
11772,139278,0
11773,139328,0
11774,139329,0
11775,139459,0
11776,139476,0
11777,139563,0
11778,139564,0
11779,139566,0
11780,139569,0
11781,139570,0
11782,139572,0
11783,139574,0
11784,139576,0
11785,139651,0
11786,139652,0
11787,139654,0
11788,139733,0
11789,139741,0
11790,139799,0
11791,139800,0
11792,139801,0
11793,139802,0
11794,139803,0
11795,139804,0
11796,139805,0
11797,139806,0
11798,139807,0
11799,139808,0
11800,139942,0
11801,139949,0
11802,139961,0
11803,139966,0
11804,140008,0
11805,140054,0
11806,140055,0
11807,140057,0
11808,140086,0
11809,140087,0
11810,140088,0
11811,140089,0
11812,140090,0
11813,140091,0
11814,140092,0
11815,140093,0
11816,140094,0
11817,140095,0
11818,140098,0
11819,140099,0
11820,140100,0
11821,140102,0
11822,140123,0
11823,140124,0
11824,140131,0
11825,140132,0
11826,140133,0
11827,140134,0
11828,140170,0
11829,140172,0
11830,140178,0
11831,140179,0
11832,140181,0
11833,140183,0
11834,140184,0
11835,140185,0
11836,140200,0
11837,140214,0
11838,140216,0
11839,140217,1
11840,140275,0
11841,140276,0
11842,140277,0
11843,140278,0
11844,140289,0
11845,140355,0
11846,140416,0
11847,140431,0
11848,140446,0
11849,140537,0
11850,140538,0
11851,140539,0
11852,140540,0
11853,140554,0
11854,140555,0
11855,140556,0
11856,140577,0
11857,140578,0
11858,140597,0
11859,140598,0
11860,140599,0
11861,140600,0
11862,140601,0
11863,140602,0
11864,140603,0
11865,140604,0
11866,140606,0
11867,140607,0
11868,140610,0
11869,140612,0
11870,140613,0
11871,140616,0
11872,140621,0
11873,140629,0
11874,140632,0
11875,140637,0
11876,140642,0
11877,140667,0
11878,140680,0
11879,140681,0
11880,140682,0
11881,140683,0
11882,140728,0
11883,140732,0
11884,140754,0
11885,140764,0
11886,140769,0
11887,140781,0
11888,140784,0
11889,140786,0
11890,140795,0
11891,141006,0
11892,141007,0
11893,141008,0
11894,141009,0
11895,141010,0
11896,141011,0
11897,141012,0
11898,141013,0
11899,141014,0
11900,141015,0
11901,141016,0
11902,141017,0
11903,141018,0
11904,141054,0
11905,141056,0
11906,141057,0
11907,141058,0
11908,141059,0
11909,141061,0
11910,141063,0
11911,141098,0
11912,141113,0
11913,141115,0
11914,141116,0
11915,141122,0
11916,141127,0
11917,141139,0
11918,141140,0
11919,141142,0
11920,141143,0
11921,141144,0
11922,141145,0
11923,141151,0
11924,141153,0
11925,141189,0
11926,141195,0
11927,141196,0
11928,141201,0
11929,141202,0
11930,141203,0
11931,141204,0
11932,141205,0
11933,141206,0
11934,141207,0
11935,141208,0
11936,141209,0
11937,141210,0
11938,141211,0
11939,141212,0
11940,141213,0
11941,141214,0
11942,141215,0
11943,141216,0
11944,141239,0
11945,141297,0
11946,141306,0
11947,141334,5
11948,141437,0
11949,141481,0
11950,141575,0
11951,141612,0
11952,141613,0
11953,141614,0
11954,141625,0
11955,141629,0
11956,141632,0
11957,141646,0
11958,141651,0
11959,141666,0
11960,141674,0
11961,141678,0
11962,141682,0
11963,141691,0
11964,141692,0
11965,141693,0
11966,141694,0
11967,141711,0
11968,141715,0
11969,141723,0
11970,141724,0
11971,141725,0
11972,141809,0
11973,141810,0
11974,141820,0
11975,141821,0
11976,141822,0
11977,141823,0
11978,141824,0
11979,141825,0
11980,141826,0
11981,141827,0
11982,141828,0
11983,141829,0
11984,141830,0
11985,141831,0
11986,141832,0
11987,141835,0
11988,141844,0
11989,141845,0
11990,141853,0
11991,141854,0
11992,141855,0
11993,141879,0
11994,141880,0
11995,141881,0
11996,141883,0
11997,141884,0
11998,141886,0
11999,141887,0
12000,141888,0
12001,141889,0
12002,141890,0
12003,141891,0
12004,141892,0
12005,141893,0
12006,141894,0
12007,141895,0
12008,141896,0
12009,141924,0
12010,141929,0
12011,141933,0
12012,141934,0
12013,141935,0
12014,141936,0
12015,141937,0
12016,141939,0
12017,141951,0
12018,141998,0
12019,142015,4
12020,142017,0
12021,142029,0
12022,142030,0
12023,142031,0
12024,142032,0
12025,142055,0
12026,142074,0
12027,142075,0
12028,142077,0
